0	0	0
-242	57	43
-253	65	48
-251	70	52
-256	77	57
-215	79	59
-217	85	63
-217	90	67
-266	116	86
-261	120	89
-260	126	94
-200	103	76
-198	107	79
-195	110	82
-253	149	111
-245	152	113
-235	152	113
-224	153	113
-215	154	114
-206	154	114
-199	155	115
-190	156	115
-182	156	116
-175	157	116
-168	157	116
-160	157	116
-153	157	116
-147	158	117
-141	158	117
-135	158	117
-129	159	118
-123	159	118
-117	159	118
-111	159	118
-106	160	118
-101	160	118
-96	161	119
-91	161	119
-86	161	119
-81	160	119
-76	161	120
-72	162	120
-67	163	121
-63	162	121
-58	163	121
-54	163	121
-49	164	121
-45	163	121
-41	163	121
-36	164	122
-32	164	122
-28	164	122
-24	164	122
-19	164	122
-15	165	122
5	110	81
8	109	81
11	110	81
13	109	81
16	110	82
19	110	81
22	109	81
25	110	82
28	110	82
31	110	81
33	110	81
36	109	81
40	110	81
43	110	82
46	111	82
49	110	82
56	111	82
60	111	82
63	111	82
66	110	82
66	105	78
73	109	81
69	98	72
71	96	71
74	95	71
77	94	70
79	92	68
83	93	69
86	92	68
87	89	66
88	86	64
96	90	67
98	88	66
104	89	66
109	85	63
106	79	59
112	80	59
114	78	58
118	77	57
121	76	56
115	65	48
-279	66	42
-286	74	47
-285	80	51
-274	83	53
-219	82	52
-275	109	69
-212	95	60
-209	99	63
-266	132	84
-263	145	92
-261	151	96
-254	155	98
-245	157	99
-231	155	98
-222	156	99
-211	155	98
-202	155	98
-193	156	98
-186	157	99
-176	155	98
-168	155	98
-161	155	98
-154	155	98
-147	156	99
-141	156	99
-133	155	98
-128	155	98
-122	155	98
-116	155	98
-110	155	98
-105	155	98
-101	156	99
-95	155	98
-90	155	98
-85	156	98
-81	156	99
-76	156	99
-71	155	98
-67	156	99
-62	155	98
-58	155	98
-54	155	98
-49	154	98
-45	155	98
-41	154	98
-37	155	98
-33	155	98
-29	154	98
-25	154	97
-22	154	97
-18	154	98
-14	154	98
-10	154	98
-6	154	98
-2	154	97
1	153	97
5	154	97
9	153	97
13	153	97
16	147	93
19	142	90
24	152	96
27	153	97
22	105	67
47	97	61
51	100	63
54	100	63
57	99	63
60	100	63
63	99	63
66	99	63
70	99	63
73	99	62
76	99	62
83	98	62
88	99	63
92	99	63
96	99	63
99	98	62
103	98	62
108	98	62
112	97	62
117	97	61
121	96	61
128	97	61
149	103	65
148	98	62
110	69	44
112	66	42
115	65	41
140	76	48
130	67	42
130	64	40
-284	64	34
-271	74	39
-281	89	48
-273	94	50
-259	95	51
-215	95	51
-212	99	53
-232	114	61
-229	119	63
-230	126	67
-228	131	70
-226	137	73
-257	163	87
-256	170	90
-253	176	94
-240	175	93
-229	175	93
-217	174	93
-210	176	93
-200	175	93
-192	175	93
-182	175	93
-175	175	93
-167	175	93
-159	174	93
-152	174	93
-145	174	93
-138	174	92
-132	174	92
-125	173	92
-120	174	93
-114	175	93
-109	175	93
-102	173	92
-97	174	93
-92	174	93
-87	174	93
-82	173	92
-77	174	93
-73	175	93
-68	174	93
-63	174	92
-58	174	92
-54	173	92
-50	174	93
-45	173	92
-41	174	93
-36	173	92
-32	174	92
-28	174	92
-15	119	64
-12	117	62
-10	118	63
20	111	59
23	112	59
25	111	59
28	111	59
34	111	59
36	111	59
39	111	59
42	111	59
45	110	59
48	110	59
51	110	59
54	110	58
57	110	59
61	110	59
64	110	58
67	110	58
70	110	58
73	109	58
78	110	58
80	108	57
85	109	58
89	109	58
92	109	58
97	110	58
101	109	58
104	108	57
109	108	57
112	106	56
118	107	57
124	107	57
129	107	57
98	77	41
98	73	39
102	73	39
105	72	38
112	73	39
116	73	39
122	72	38
140	79	42
133	71	38
-278	62	27
-273	67	29
-259	76	33
-267	84	37
-268	91	40
-278	101	44
-211	105	46
-226	118	52
-224	124	54
-227	132	58
-223	136	60
-223	143	63
-228	153	67
-251	176	77
-250	184	81
-245	189	83
-243	196	86
-240	203	89
-231	204	89
-219	203	89
-211	204	89
-201	203	89
-191	203	89
-183	203	89
-175	203	89
-167	203	89
-159	203	89
-152	203	89
-145	204	89
-138	204	89
-132	205	90
-125	203	89
-119	204	89
-113	204	89
-107	205	90
-101	204	89
-95	205	90
-89	204	89
-83	202	88
-76	199	87
-70	195	85
-64	193	84
-59	191	83
-53	189	83
-48	188	82
-43	186	81
-38	184	81
-33	182	80
-29	179	78
-24	179	78
-11	134	59
-8	134	59
-5	133	58
-2	133	58
1	133	58
4	133	58
7	132	58
10	133	58
13	132	58
16	133	58
19	133	58
29	133	58
32	133	58
35	132	58
39	133	58
42	133	58
46	133	58
49	133	58
52	133	58
50	119	52
52	117	51
54	113	49
56	111	49
60	112	49
62	110	48
64	107	47
68	109	48
72	110	48
74	106	46
75	103	45
82	108	47
85	107	47
88	106	46
96	111	48
98	108	47
96	101	44
99	99	43
102	98	43
106	97	43
107	93	41
101	70	31
105	70	31
110	70	31
114	69	30
51	28	12
49	25	11
48	23	10
-290	62	22
-283	67	23
-270	77	27
-268	83	29
-270	90	31
-264	95	33
-273	105	36
-273	111	39
-271	118	41
-262	121	42
-255	124	43
-205	124	43
-219	139	48
-224	149	52
-221	155	54
-220	161	56
-248	190	66
-244	195	68
-235	235	82
-233	244	85
-221	242	84
-212	242	84
-198	238	83
-185	233	81
-175	230	80
-147	204	71
-140	203	71
-142	217	75
-135	216	75
-126	213	74
-117	207	72
-109	204	71
-96	201	70
-89	198	69
-82	194	67
-76	192	67
-70	190	66
-65	189	66
-59	187	65
-54	185	64
-49	183	64
-44	182	63
-39	180	62
-35	177	61
-30	176	61
-26	175	61
-13	131	46
-10	130	45
-7	129	45
-4	129	45
-1	133	46
2	134	46
5	133	46
8	133	46
11	131	45
14	130	45
17	130	45
20	128	44
23	131	46
26	129	45
28	126	44
31	124	43
33	123	43
37	124	43
40	125	43
42	121	42
44	120	42
47	118	41
50	117	41
51	113	39
53	112	39
56	111	39
59	110	38
60	107	37
64	108	38
68	109	38
70	107	37
72	104	36
78	108	38
76	100	35
79	99	34
81	97	34
86	99	35
91	101	35
95	101	35
99	100	35
102	98	34
104	95	33
102	78	27
104	77	27
112	79	27
46	28	10
45	27	9
45	25	9
45	24	8
45	23	8
44	21	7
47	20	7
46	18	6
-266	51	13
-270	58	15
-285	67	17
-284	74	19
-256	73	19
-266	82	21
-266	88	23
-271	97	25
-260	100	26
-259	106	28
-259	113	29
-269	124	32
-265	130	34
-264	136	35
-260	142	37
-259	149	39
-258	156	41
-252	160	42
-243	162	42
-232	162	42
-190	160	42
-189	167	43
-187	172	45
-186	179	47
-186	187	49
-186	195	51
-182	200	52
-179	206	54
-197	237	62
-186	235	61
-173	228	59
-163	225	59
-137	199	52
-132	202	52
-131	210	54
-125	210	55
-116	207	54
-109	204	53
-102	202	52
-96	200	52
-88	196	51
-81	192	50
-75	189	49
-70	189	49
-64	185	48
-59	184	48
-54	182	47
-49	181	47
-44	180	47
-40	178	46
-35	174	45
-31	173	45
-26	172	45
-22	170	44
-10	128	33
-7	125	33
-4	125	32
-2	124	32
1	127	33
4	125	32
7	124	32
10	124	32
12	122	32
15	121	32
17	120	31
20	118	31
