0	0	0
-266	62	46
-280	77	57
-280	83	61
-272	86	64
-258	88	65
-213	87	65
-206	94	70
-204	98	73
-202	103	76
-225	120	89
-224	126	93
-219	129	96
-218	134	100
-247	159	118
-246	166	123
-240	170	126
-229	170	126
-219	169	126
-210	170	126
-202	171	127
-194	172	128
-185	171	127
-176	171	127
-169	171	127
-163	173	128
-155	173	128
-148	173	129
-142	173	128
-135	173	129
-128	173	128
-122	173	129
-116	173	129
-111	175	130
-106	175	130
-100	176	130
-95	176	131
-89	176	131
-85	177	132
-79	177	131
-74	176	131
-69	177	131
-64	177	131
-59	177	131
-54	178	132
-49	178	132
-43	175	130
-39	174	129
-33	171	127
-29	170	126
-24	168	125
-19	166	123
-14	163	121
-4	119	88
-1	119	88
3	119	88
5	120	89
9	119	88
12	119	88
15	119	88
18	119	89
21	120	89
24	120	89
27	119	89
29	116	86
40	119	88
43	120	89
53	110	81
63	118	87
59	103	77
61	100	74
63	98	72
65	97	72
69	97	72
71	95	71
74	95	70
78	96	71
80	93	69
81	90	67
87	92	69
91	92	69
94	91	68
92	85	63
101	90	67
99	84	62
104	84	63
107	84	62
111	83	61
112	80	59
-253	61	39
-254	67	42
-252	72	46
-272	90	57
-257	91	57
-213	91	58
-267	120	76
-263	125	79
-263	132	84
-200	107	68
-198	111	70
-252	155	98
-247	159	101
-241	163	103
-242	171	109
-234	174	110
-223	173	109
-213	173	109
-205	174	110
-197	175	111
-188	175	110
-180	175	111
-172	175	111
-166	176	112
-158	176	112
-152	177	112
-144	176	111
-137	176	111
-131	176	111
-125	176	112
-119	177	112
-114	178	113
-108	178	113
-102	178	113
-97	178	113
-92	178	113
-87	179	113
-81	179	113
-76	178	113
-71	179	113
-66	180	114
-62	180	114
-57	179	113
-52	179	113
-47	180	114
-43	180	114
-38	180	114
-33	179	113
-29	180	114
-25	180	114
-20	179	113
-3	118	74
-1	119	76
2	119	75
5	119	75
8	119	75
11	119	75
14	119	75
17	119	75
20	119	75
23	119	76
26	120	76
29	120	76
32	120	76
35	120	76
39	121	76
42	120	76
45	120	76
49	121	76
55	120	76
59	121	77
63	121	77
64	116	74
63	109	69
65	105	67
67	103	65
69	101	64
72	101	64
73	97	61
77	98	62
82	100	63
83	97	61
85	94	59
91	97	61
95	96	61
97	94	60
103	96	61
106	94	59
107	90	57
108	87	55
111	86	55
114	85	54
115	81	52
109	67	43
111	65	41
113	63	40
124	66	42
-218	50	27
-229	58	31
-250	69	37
-250	74	39
-250	80	42
-277	95	51
-273	100	53
-269	105	56
-251	105	56
-206	102	54
-254	132	70
-197	109	58
-197	114	61
-195	119	63
-217	138	74
-215	144	77
-212	148	79
-209	153	82
-226	174	92
-235	188	100
-230	193	103
-223	196	104
-215	198	105
-204	196	104
-195	196	104
-188	198	105
-179	197	105
-170	196	104
-164	197	105
-156	197	105
-149	197	105
-142	197	105
-135	197	105
-128	196	104
-122	196	104
-115	196	104
-110	197	105
-104	197	105
-98	197	105
-93	198	105
-87	198	105
-82	198	106
-76	199	106
-71	198	105
-66	198	106
-61	198	105
-56	198	105
-51	199	106
-46	198	105
-40	194	103
-34	191	102
-29	190	101
-20	184	98
-15	183	97
-11	180	96
-6	178	95
-2	176	94
5	130	69
8	129	69
11	129	69
14	130	69
18	129	69
21	130	69
24	130	69
27	130	69
30	129	69
33	130	69
36	126	67
38	124	66
43	118	63
50	129	69
53	119	63
71	127	68
65	111	59
69	105	56
71	103	55
74	103	55
77	101	54
79	100	53
83	101	53
85	98	52
86	95	50
92	97	52
96	97	52
107	94	50
108	91	48
109	88	47
112	86	46
115	85	45
117	82	44
114	66	35
-210	45	19
-221	52	23
-243	62	27
-253	70	31
-250	75	33
-267	87	38
-263	92	40
-268	113	50
-266	120	52
-257	123	54
-248	125	55
-196	122	53
-208	136	59
-207	142	62
-208	156	68
-202	159	69
-208	171	75
-231	198	86
-227	203	89
-223	209	91
-221	216	95
-218	223	97
-196	211	92
-194	238	104
-183	235	103
-176	237	104
-168	237	104
-160	237	104
-151	235	103
-144	237	104
-138	238	104
-130	236	103
-120	232	101
-112	229	100
-103	223	98
-95	220	96
-88	216	94
-80	212	93
-74	208	91
-68	206	90
-62	203	89
-55	199	87
-49	195	85
-44	194	85
-39	191	83
-34	188	82
-29	186	81
-24	184	80
-20	181	79
-15	179	78
-11	176	77
-7	174	76
-3	173	76
5	129	57
8	128	56
10	126	55
13	125	55
16	127	56
19	129	57
22	128	56
25	128	56
28	126	55
31	125	55
33	120	53
36	121	53
40	125	55
42	124	54
44	119	52
47	118	51
49	115	50
52	117	51
56	116	51
57	113	49
60	112	49
62	109	48
65	108	47
66	104	46
68	103	45
71	102	44
73	100	44
75	98	43
78	98	43
82	99	43
84	96	42
85	93	41
91	96	42
94	95	42
94	90	39
94	86	38
96	84	37
100	83	37
101	81	35
105	77	34
122	78	34
127	78	34
133	77	34
139	77	34
121	63	28
117	57	25
137	64	28
133	58	26
-195	33	12
-189	36	13
-196	42	15
-214	51	18
-231	60	21
-251	71	25
-250	77	27
-273	97	34
-256	97	34
-253	109	38
-247	113	39
-256	124	43
-246	126	44
-251	135	47
-253	144	50
-249	149	52
-249	157	54
-245	162	56
-238	165	57
-235	171	59
-223	170	59
-174	166	58
-172	172	60
-173	181	63
-170	186	65
-168	192	67
-167	199	69
-164	205	71
-164	215	75
-162	223	77
-157	225	78
-167	252	87
-158	250	87
-147	244	85
-136	238	83
-114	210	73
-107	209	73
-108	223	77
-101	220	77
-92	216	75
-85	213	74
-79	211	73
-72	206	72
-66	202	70
-59	199	69
-54	196	68
-48	194	67
-43	190	66
-38	189	66
-33	185	64
-28	183	64
-24	181	63
-19	178	62
-15	176	61
-11	175	61
-7	172	60
-3	170	59
1	168	58
7	125	44
10	124	43
12	123	43
15	122	42
18	125	44
21	121	42
23	120	42
26	119	41
28	118	41
31	115	40
33	113	39
35	112	39
39	116	40
44	121	42
42	107	37
46	103	36
48	101	35
50	101	35
53	100	35
55	98	34
59	100	35
63	102	36
67	103	36
70	103	36
73	103	36
79	102	35
83	102	36
88	103	36
91	103	36
97	104	36
100	103	36
105	103	36
109	103	36
114	102	35
121	100	35
125	98	34
128	97	34
132	95	33
136	93	32
127	83	29
138	86	30
135	80	28
119	67	23
122	65	23
126	64	22
130	62	22
134	60	21
137	58	20
-194	32	8
-185	34	9
-193	40	10
-208	48	12
-229	58	15
-251	69	18
-252	75	20
-267	86	22
-275	95	25
-269	100	26
-245	98	25
-251	107	28
-252	114	29
-248	118	31
-256	129	34
-243	130	34
-240	135	35
-241	143	37
-247	154	40
-232	151	39
-231	159	41
-240	172	45
-237	178	46
-233	184	48
-221	182	47
-229	197	51
-225	203	53
-217	205	53
-215	212	55
-206	213	55
-198	214	56
-154	208	54
-151	215	56
-158	235	61
-159	248	64
-147	242	63
-137	237	62
-116	211	55
-109	210	55
-105	214	56
-102	218	57
-95	216	56
-87	213	55
-80	209	54
-74	205	53
-68	203	53
-61	199	52
-56	195	51
-50	193	50
-45	190	49
-40	188	49
-35	186	48
-31	184	48
-26	182	47
-22	179	46
-17	176	46
-13	174	45
-9	172	45
-5	171	45
-1	169	44
11	129	33
14	129	33
17	128	33
20	129	33
23	128	33
25	128	33
28	127	33
31	127	33
34	127	33
37	127	33
40	126	33
44	128	33
47	127	33
50	127	33
53	128	33
57	128	33
60	129	33
64	128	33
67	127	33
73	124	32
76	124	32
79	122	32
82	121	31
85	120	31
88	118	31
91	117	30
94	115	30
97	114	30
100	112	29
103	110	29
106	109	28
109	107	28
112	105	27
115	104	27
118	102	26
122	101	26
125	99	26
129	97	25
132	95	25
127	87	23
126	82	21
124	77	20
118	69	18
120	67	17
122	65	17
125	63	16
134	64	17
138	62	16
155	66	17
154	62	16
-197	29	5
-187	32	6
-184	35	6
-192	41	7
-205	49	8
-225	59	10
-249	70	12
-250	77	13
-272	97	17
-270	103	18
-244	100	17
-245	107	18
-250	115	20
-250	122	21
-246	127	22
-241	131	23
-240	138	24
-240	145	25
-235	150	26
-235	156	27
-227	166	29
-235	180	31
-232	186	32
-218	184	32
-214	188	33
-224	206	36
-220	211	37
-217	218	38
-212	223	39
-206	226	39
-201	231	40
-192	231	40
-184	231	40
-143	229	40
-140	236	41
-134	237	41
-112	210	36
-107	211	37
-105	220	38
-99	220	38
-92	217	38
-85	213	37
-78	209	36
-71	205	36
-65	202	35
-59	198	34
-53	196	34
