0	0	0
-135	27	50
-133	30	56
-170	48	90
-161	48	90
-156	49	91
-171	56	105
-170	59	110
-173	62	117
-176	67	125
-174	69	129
-166	69	130
-159	69	130
-152	70	131
-183	91	171
-175	92	172
-167	91	172
-159	91	171
-153	92	172
-145	91	172
-138	91	172
-133	92	173
-125	91	172
-119	91	172
-113	91	171
-107	92	172
-102	92	172
-97	92	172
-91	92	172
-86	91	172
-81	92	172
-76	92	173
-72	92	174
-63	88	165
-58	87	164
-54	88	165
-52	90	170
-48	93	175
-44	93	175
-39	93	175
-35	93	175
-30	93	175
-26	93	175
-22	93	175
-18	93	176
-13	94	176
-9	94	176
-4	93	175
0	94	176
4	94	176
8	94	177
13	94	177
17	94	177
21	94	177
26	94	177
30	94	177
34	94	177
39	94	177
43	94	177
48	94	177
53	94	177
57	94	177
62	95	178
67	94	177
71	94	177
76	94	176
82	94	177
87	94	177
92	94	177
97	94	177
104	94	177
109	95	178
115	95	178
121	95	178
123	91	171
126	89	168
128	86	162
130	83	156
131	80	151
135	79	148
137	76	143
139	74	139
141	72	135
143	69	130
145	67	126
147	65	122
149	63	118
151	61	114
152	58	110
154	56	106
156	54	102
-134	33	52
-136	36	56
-130	38	60
-169	55	87
-161	55	87
-169	64	101
-173	69	109
-174	73	115
-174	76	121
-176	81	128
-167	81	127
-159	81	127
-191	105	166
-182	105	167
-174	106	167
-166	105	166
-159	106	167
-152	106	167
-145	106	167
-138	106	167
-132	106	168
-126	106	168
-119	106	168
-113	106	167
-107	106	167
-102	106	168
-97	106	168
-91	106	168
-86	106	168
-80	106	167
-76	106	168
-71	107	169
-63	101	160
-58	101	159
-54	102	161
-51	105	166
-47	107	169
-43	108	170
-39	108	170
-34	108	171
-30	108	170
-25	108	171
-21	108	171
-16	109	171
-12	109	172
-8	108	171
-3	108	171
1	109	172
5	109	172
10	109	172
14	109	172
18	109	172
23	109	173
27	109	172
32	109	172
36	109	172
40	109	171
45	109	172
50	109	173
55	109	173
59	109	173
64	109	172
69	108	171
74	109	172
79	109	172
84	109	172
89	109	172
95	109	172
101	110	173
106	109	172
112	110	173
118	110	173
122	107	169
124	103	163
126	101	159
129	98	154
129	94	148
133	91	145
135	89	141
137	86	136
139	83	132
142	81	128
143	78	124
146	76	120
147	74	116
149	71	112
151	68	108
153	66	104
154	64	101
156	61	97
-185	38	51
-150	36	48
-141	36	49
-145	42	57
-145	45	60
-179	65	87
-170	65	87
-161	65	87
-174	77	104
-179	87	118
-185	94	127
-176	95	127
-169	95	128
-162	95	128
-174	107	144
-171	110	148
-185	124	167
-176	124	167
-169	125	168
-161	125	169
-154	125	168
-146	124	168
-139	124	167
-132	124	167
-126	124	168
-120	125	168
-114	125	169
-108	125	168
-102	125	168
-97	125	168
-91	125	169
-86	125	168
-81	125	169
-75	125	169
-70	125	168
-65	125	168
-61	126	169
-55	125	169
-51	126	169
-46	126	170
-42	126	170
-37	126	170
-32	127	170
-28	127	171
-23	127	171
-18	127	171
-14	127	171
-9	127	171
-5	127	171
0	127	171
4	127	172
9	128	172
13	128	172
18	127	172
22	128	172
27	128	172
32	128	172
36	127	172
41	127	171
46	127	171
50	128	172
56	128	172
61	129	173
66	128	173
71	129	173
76	129	173
82	129	174
87	129	173
93	129	174
98	129	173
104	129	173
110	128	173
113	126	169
116	122	164
118	118	159
119	113	153
122	111	150
125	108	145
127	104	140
129	101	136
131	98	132
134	96	129
137	93	126
138	90	121
140	87	117
142	84	113
144	82	110
146	79	106
148	76	103
150	74	99
152	71	96
153	69	93
156	66	89
-183	38	44
-151	40	46
-144	41	47
-145	47	54
-145	50	58
-137	59	68
-166	74	86
-179	93	107
-182	99	114
-185	105	122
-183	109	126
-166	108	125
-170	116	135
-197	140	162
-189	141	164
-181	141	164
-172	141	163
-165	142	164
-158	142	165
-151	143	166
-143	142	164
-136	142	164
-129	141	164
-123	142	164
-116	141	164
-111	143	165
-105	143	165
-100	144	166
-94	144	167
-88	142	165
-83	143	166
-77	142	165
-72	143	166
-66	143	166
-61	143	166
-56	143	166
-51	144	167
-46	144	166
-41	143	166
-37	143	166
-32	144	167
-27	144	166
-22	144	167
-18	144	167
-13	144	167
-8	145	168
-4	145	168
1	145	167
6	145	168
11	145	168
15	145	168
20	145	168
25	145	168
29	145	168
34	146	169
39	145	168
44	145	168
49	146	169
54	146	169
60	146	169
65	146	169
70	146	169
75	146	169
81	147	170
87	148	171
92	147	170
98	147	170
103	147	170
106	142	165
109	139	160
112	134	155
115	130	151
117	126	146
119	122	142
121	119	138
124	116	134
126	112	130
128	109	126
131	106	123
133	103	119
136	100	116
137	96	112
140	94	109
142	91	105
143	88	102
146	85	99
147	82	95
149	79	92
152	77	89
153	74	85
155	71	82
157	68	79
-178	37	37
-183	45	45
-182	49	49
-173	50	50
-158	49	49
-142	47	47
-191	71	71
-196	77	77
-201	83	83
-194	89	89
-183	89	89
-179	91	91
-202	119	119
-208	128	128
-202	130	130
-190	128	128
-183	130	130
-217	168	168
-208	169	169
-198	168	168
-190	169	169
-181	169	169
-173	169	169
-165	169	169
-157	169	169
-150	169	169
-142	169	169
-135	169	169
-129	170	170
-123	171	171
-116	171	171
-110	171	171
-103	170	170
-97	171	171
-91	171	171
-85	170	170
-80	171	171
-74	171	171
-68	171	171
-63	172	172
-57	172	172
-52	172	172
-47	173	173
-41	172	172
-36	173	173
-31	174	174
-25	173	173
-20	173	173
-15	173	173
-10	174	174
-5	174	174
1	174	174
5	153	153
10	150	150
14	151	151
19	152	152
23	152	152
28	152	152
32	150	150
38	156	156
43	158	158
50	162	162
59	175	175
64	175	175
70	175	175
76	176	176
82	176	176
86	171	171
89	167	167
93	162	162
96	158	158
98	152	152
103	150	150
105	144	144
107	141	141
110	137	137
112	132	132
115	129	129
117	125	125
120	122	122
123	119	119
125	116	116
127	112	112
129	109	109
131	106	106
134	103	103
135	100	100
138	97	97
140	94	94
141	90	90
143	87	87
145	84	84
147	81	81
149	79	79
151	76	76
153	73	73
155	70	70
159	69	69
-180	38	32
-184	50	43
-187	55	47
-180	56	49
-141	48	41
-200	85	73
-204	91	79
-212	100	86
-205	102	88
-184	101	88
-219	146	126
-214	150	129
-202	148	128
-196	150	130
-208	167	144
-209	175	151
-199	175	151
-198	182	157
-196	188	163
-191	193	166
-182	192	166
-174	193	166
-167	195	168
-158	194	167
-151	194	168
-144	195	168
-137	195	169
-128	194	167
-122	195	168
-116	196	169
-108	195	168
-102	195	169
-96	197	170
-90	197	170
-83	196	169
-77	197	170
-72	198	171
-66	197	170
-60	198	171
-54	198	171
-48	198	171
-43	199	172
-37	199	172
-31	199	171
-26	200	173
-20	199	172
-14	199	172
-9	199	172
-3	199	172
3	200	173
8	201	174
13	178	154
17	172	148
21	166	143
25	160	138
29	156	135
33	157	136
39	160	139
45	165	142
50	168	145
56	170	146
63	176	152
69	178	154
76	180	155
82	181	156
86	177	153
89	172	148
92	168	145
95	163	141
98	158	136
101	153	132
104	149	129
106	145	126
109	142	123
112	137	119
115	134	116
117	131	113
120	128	110
121	123	106
124	120	104
126	117	101
128	113	98
131	110	95
132	106	92
134	103	89
137	101	87
138	96	83
140	94	81
143	91	78
144	88	76
146	85	73
148	82	71
149	78	68
152	76	65
154	73	63
156	70	60
-183	49	36
-186	53	40
-189	58	43
-192	64	47
-174	66	49
-166	67	49
-168	76	56
-210	100	74
-216	108	80
-222	117	87
-216	120	89
-205	119	89
-199	122	90
-153	99	74
-145	103	76
-195	144	107
-189	146	108
-211	170	127
-204	173	128
-200	177	131
-194	180	134
-189	184	136
-185	188	140
-179	191	142
-174	194	144
-174	204	151
-165	203	151
-160	206	153
-157	214	159
-152	217	161
-147	222	165
-142	226	168
-136	228	169
-128	227	169
-119	226	168
-113	227	169
-106	228	169
-100	229	170
-93	228	169
-86	229	170
-80	231	171
-74	231	172
-67	232	172
-60	229	170
-55	233	173
-48	230	171
-42	231	171
-35	231	172
-29	232	172
-23	232	172
-17	233	173
-11	233	173
-5	233	173
2	201	149
7	190	141
11	184	137
16	180	133
20	175	130
24	169	126
27	160	118
31	158	117
36	160	119
41	163	121
47	168	124
52	171	127
58	173	129
65	180	133
72	184	137
79	189	140
83	185	137
86	179	133
89	175	130
92	169	126
95	165	122
98	160	119
100	155	115
103	151	112
