8,17,-8
9,17,-8
9,17,-8
10,17,-8
10,17,-8
11,17,-8
12,17,-8
12,17,-8
13,17,-8
14,17,-8
14,17,-8
14,17,-8
15,17,-8
16,17,-8
17,18,-8
17,17,-8
18,17,-8
19,17,-8
20,17,-8
21,17,-8
21,17,-8
21,16,-7
-19,22,-9
-17,21,-9
-16,21,-8
-15,20,-8
-14,21,-8
-13,20,-8
-12,20,-8
-11,20,-8
-10,20,-8
-10,20,-8
-9,20,-8
-9,20,-8
-8,20,-8
-7,20,-8
-7,20,-8
-6,20,-8
-6,20,-8
-5,20,-8
-5,20,-8
-4,20,-8
-4,20,-8
-3,20,-8
-3,20,-8
-2,19,-8
-2,20,-8
-1,19,-8
-1,19,-8
0,19,-8
0,19,-8
1,20,-8
1,19,-8
2,19,-8
2,19,-8
2,19,-8
3,19,-8
4,19,-8
4,19,-8
5,19,-8
5,19,-8
6,19,-8
6,19,-8
7,19,-8
7,19,-8
8,19,-8
8,19,-8
9,19,-8
9,19,-8
10,19,-8
11,19,-8
11,19,-8
11,19,-8
12,19,-8
13,19,-8
13,19,-8
14,19,-8
14,19,-8
15,19,-8
16,19,-8
17,20,-8
17,19,-8
18,19,-8
19,20,-8
20,19,-8
20,20,-8
21,20,-8
21,17,-7
20,16,-6
20,15,-6
-5,20,-8
-4,20,-8
-4,20,-8
-4,20,-8
-3,20,-8
-2,19,-8
-2,19,-8
-2,19,-8
-1,19,-8
0,19,-8
0,19,-8
1,19,-8
1,20,-8
1,19,-8
2,19,-8
2,19,-8
3,19,-8
3,19,-8
4,19,-8
4,19,-8
5,19,-8
5,19,-8
6,19,-8
6,19,-8
7,19,-8
7,19,-8
8,20,-8
9,19,-8
9,19,-8
10,19,-8
10,19,-8
10,20,-8
11,19,-8
11,19,-8
12,19,-8
13,19,-8
13,19,-8
14,19,-8
14,19,-8
15,19,-8
16,20,-8
17,20,-8
18,19,-8
19,19,-8
19,19,-8
20,19,-8
21,20,-8
22,19,-8
20,17,-7
20,16,-6
20,15,-6
-18,23,-9
-17,23,-8
-16,23,-8
-15,23,-9
-14,23,-8
-13,23,-8
-13,23,-8
-11,23,-8
-11,23,-8
-10,23,-8
-9,23,-8
-9,22,-8
-7,23,-8
-7,23,-8
-7,22,-8
-6,22,-8
-6,22,-8
-4,22,-8
-4,22,-8
-3,22,-8
-3,22,-8
-2,22,-8
-1,22,-8
-2,22,-8
-1,22,-8
0,22,-8
0,22,-8
1,22,-8
1,22,-8
2,22,-8
3,22,-8
3,22,-8
4,22,-8
5,22,-8
5,22,-8
5,22,-8
6,22,-8
6,22,-8
7,22,-8
7,22,-8
8,22,-8
9,22,-8
9,22,-8
10,22,-8
10,22,-8
11,22,-8
11,22,-8
12,22,-8
13,22,-8
13,22,-8
14,22,-8
15,22,-8
16,22,-8
16,22,-8
17,23,-8
18,22,-8
19,22,-8
20,22,-8
20,22,-8
21,22,-8
21,21,-8
20,19,-7
20,17,-6
19,16,-6
19,15,-6
20,15,-5
-5,23,-8
-6,23,-8
-5,22,-8
-4,22,-8
-3,22,-8
-3,22,-8
-2,22,-8
-2,22,-8
-1,22,-8
0,22,-8
-1,22,-8
0,22,-8
0,22,-8
1,22,-8
2,22,-8
2,22,-8
3,22,-8
4,22,-8
4,22,-8
5,22,-8
5,22,-8
5,22,-8
6,22,-8
7,22,-8
8,22,-8
8,22,-8
9,22,-8
10,22,-8
10,22,-8
10,22,-8
11,22,-8
12,22,-8
12,22,-8
13,22,-8
14,22,-8
14,22,-8
15,22,-8
16,22,-8
17,23,-8
17,23,-8
18,22,-8
19,22,-8
20,22,-8
20,22,-8
21,22,-8
21,21,-8
20,19,-7
20,17,-6
19,16,-6
20,15,-6
20,15,-5
-17,20,-6
-16,20,-7
-16,21,-7
-16,21,-7
-18,27,-9
-17,27,-9
-15,27,-9
-15,27,-9
-14,27,-9
-12,27,-9
-12,27,-9
-11,27,-9
-10,26,-9
-9,26,-9
-9,26,-9
-8,26,-9
-7,26,-9
-6,26,-9
-6,26,-9
-5,26,-9
-4,26,-9
-4,26,-8
-3,26,-9
-2,26,-8
-2,26,-8
-1,26,-9
-1,26,-8
0,26,-8
1,26,-8
1,26,-8
2,26,-8
3,26,-8
3,26,-8
4,26,-8
5,26,-8
5,26,-8
6,26,-8
7,26,-8
7,26,-8
7,26,-8
8,26,-8
9,26,-8
10,26,-8
10,26,-8
11,26,-8
12,26,-8
12,26,-8
13,26,-8
14,26,-8
14,26,-8
15,26,-8
16,26,-8
17,26,-9
18,26,-8
19,26,-8
19,26,-8
20,26,-8
22,26,-8
22,26,-8
21,22,-7
20,21,-7
20,19,-6
20,18,-6
20,17,-6
20,16,-5
19,15,-5
20,15,-5
-7,27,-9
-6,26,-9
-5,26,-9
-5,26,-9
-4,26,-8
-3,26,-8
-2,26,-8
-2,26,-8
-1,26,-9
-1,26,-8
0,26,-9
1,26,-8
1,26,-8
2,26,-8
3,26,-8
3,26,-8
4,26,-8
5,26,-8
5,26,-8
6,26,-8
6,26,-8
7,26,-8
8,26,-8
8,26,-8
9,26,-8
9,26,-8
10,26,-8
11,26,-8
11,26,-8
12,26,-8
13,26,-8
14,26,-8
15,26,-8
15,26,-8
17,27,-9
18,26,-8
19,26,-8
20,26,-8
21,26,-8
21,26,-8
22,26,-8
20,22,-7
20,20,-7
20,19,-6
20,18,-6
20,17,-6
19,16,-5
19,15,-5
20,14,-5
-17,20,-6
-16,20,-6
-16,21,-6
-16,22,-6
-16,23,-6
-16,24,-7
-17,33,-9
-16,33,-9
-15,33,-9
-14,33,-9
-13,32,-9
-12,32,-9
-11,32,-9
-10,32,-9
-9,32,-9
-8,32,-9
-7,32,-9
-6,32,-9
-6,32,-9
-5,32,-9
-4,32,-9
-3,32,-9
-3,31,-9
-2,31,-9
-1,31,-9
0,31,-9
1,31,-9
1,31,-9
2,31,-9
3,31,-9
4,31,-9
4,31,-9
5,31,-9
6,31,-9
7,31,-9
7,31,-9
8,31,-9
9,31,-9
10,31,-9
10,31,-9
11,31,-9
12,31,-9
13,31,-9
14,31,-9
15,31,-9
15,31,-9
16,31,-9
17,32,-9
18,31,-9
19,31,-9
20,31,-9
21,31,-9
22,32,-9
23,31,-9
21,26,-8
21,24,-7
20,23,-7
20,22,-6
20,20,-6
20,19,-5
19,18,-5
19,17,-5
19,16,-5
19,15,-4
20,14,-4
-8,32,-9
-7,32,-9
-7,32,-9
-6,32,-9
-5,32,-9
-4,32,-9
-3,32,-9
-2,32,-9
-2,31,-9
-1,31,-9
0,31,-9
0,31,-9
1,31,-9
2,31,-9
3,31,-9
3,31,-9
4,31,-9
5,31,-9
6,31,-9
7,31,-9
7,31,-9
8,31,-9
9,31,-9
10,31,-9
10,31,-9
11,31,-9
12,31,-9
13,31,-9
14,31,-9
15,31,-9
15,31,-9
16,31,-9
17,32,-9
18,31,-9
19,31,-9
20,31,-9
21,31,-9
22,31,-9
23,31,-9
21,26,-8
20,24,-7
20,23,-7
20,21,-6
20,20,-6
20,19,-5
19,18,-5
19,17,-5
20,15,-4
19,15,-4
20,14,-4
-17,20,-5
-16,20,-5
-15,21,-5
-15,21,-5
-16,22,-6
-15,23,-6
-16,24,-6
-16,26,-6
-16,28,-7
-17,37,-9
-16,37,-9
-15,37,-9
-14,37,-9
-13,37,-9
-12,36,-9
-11,36,-9
-10,36,-9
-9,36,-9
-8,36,-9
-7,36,-9
-6,36,-9
-5,36,-9
-4,36,-9
-3,35,-9
-3,35,-9
-2,35,-9
-1,35,-9
0,35,-9
1,35,-9
2,35,-9
2,35,-9
3,35,-9
4,35,-9
5,35,-9
6,35,-9
7,35,-9
7,35,-9
8,35,-9
9,35,-9
10,35,-9
11,35,-9
12,35,-9
13,35,-9
14,35,-9
15,35,-9
16,35,-9
16,35,-9
18,36,-9
19,35,-9
19,35,-9
21,35,-9
22,35,-9
22,35,-9
24,35,-9
21,29,-7
21,27,-7
20,25,-6
20,23,-6
20,22,-5
20,21,-5
20,19,-5
19,18,-5
19,17,-4
19,16,-4
19,16,-4
20,15,-4
-9,37,-9
-7,36,-9
-6,36,-9
-5,36,-9
-5,36,-9
-4,36,-9
-3,36,-9
-2,36,-9
-1,36,-9
0,35,-9
0,35,-9
1,35,-9
2,35,-9
3,36,-9
4,35,-9
5,35,-9
6,35,-9
6,35,-9
7,35,-9
8,35,-9
9,35,-9
10,35,-9
11,35,-9
12,35,-9
13,35,-9
13,35,-9
14,35,-9
15,35,-9
16,35,-9
18,35,-9
18,35,-9
19,35,-9
20,35,-9
21,35,-9
22,35,-9
21,29,-7
21,27,-7
20,25,-6
20,24,-6
20,23,-6
20,21,-5
20,19,-5
20,19,-5
19,18,-4
20,17,-4
19,16,-4
20,14,-4
20,14,-3
-17,20,-4
-16,20,-4
-15,20,-4
-15,21,-4
-15,22,-5
-16,23,-5
-15,24,-5
-16,25,-5
-16,26,-6
-16,29,-6
-16,31,-7
-16,33,-7
-16,35,-7
-18,47,-10
-16,48,-10
-15,46,-10
-13,46,-10
-12,46,-10
-11,46,-10
-9,45,-9
-9,45,-10
-7,45,-10
-6,45,-9
-5,45,-10
-4,45,-10
-3,45,-9
-2,45,-10
-1,45,-9
0,45,-9
1,45,-9
2,44,-9
3,44,-9
4,44,-9
5,44,-9
6,44,-9
7,44,-9
8,44,-9
10,44,-9
11,44,-9
12,44,-9
13,44,-9
14,43,-9
15,44,-9
16,44,-9
17,45,-9
19,44,-9
20,44,-9
21,44,-9
22,43,-9
23,43,-9
22,36,-8
21,33,-7
21,30,-6
21,29,-6
21,27,-6
20,25,-5
20,23,-5
20,22,-5
20,20,-4
20,20,-4
19,19,-4
19,17,-4
19,17,-4
19,16,-3
20,15,-3
20,14,-3
-14,46,-10
-13,46,-10
-12,46,-10
-11,47,-10
-9,45,-9
-8,45,-10
-7,45,-10
-6,45,-10
-5,45,-10
-4,45,-10
-3,45,-10
-2,45,-10
-1,45,-10
0,45,-10
2,45,-10
3,45,-9
3,44,-9
5,44,-9
6,44,-9
7,44,-9
8,44,-9
9,44,-9
10,44,-9
11,44,-9
12,44,-9
13,44,-9
14,43,-9
16,45,-10
18,45,-10
19,44,-9
20,44,-9
21,44,-9
22,43,-9
23,40,-8
21,34,-7
21,32,-7
21,30,-6
21,28,-6
20,26,-6
20,24,-5
20,23,-5
20,22,-5
20,20,-4
20,19,-4
19,18,-4
19,17,-4
19,16,-3
19,15,-3
20,14,-3
-16,20,-3
-16,20,-4
-15,20,-4
-15,21,-4
-15,22,-4
-16,23,-4
-15,25,-4
-15,26,-5
-15,27,-5
-15,29,-5
-16,31,-6
-15,35,-6
-16,37,-6
-17,50,-9
-16,51,-9
-16,63,-11
-14,63,-11
-12,62,-11
-10,61,-11
-9,61,-11
-5,60,-11
-3,62,-11
-2,60,-11
0,60,-11
4,60,-10
5,59,-10
7,59,-10
8,60,-10
9,59,-10
11,59,-10
12,58,-10
16,59,-10
18,59,-10
19,59,-10
21,59,-10
23,61,-11
25,61,-11
26,60,-11
22,40,-7
21,37,-6
21,34,-6
21,32,-6
20,29,-5
20,28,-5
20,26,-5
20,24,-4
20,23,-4
20,22,-4
20,20,-4
19,19,-3
20,18,-3
20,18,-3
19,17,-3
19,16,-3
20,14,-3
-17,64,-11
-15,63,-11
-13,62,-11
-12,61,-11
-10,61,-11
-3,60,-11
-1,60,-11
0,60,-11
3,59,-10
4,59,-10
7,59,-10
8,59,-10
11,59,-10
15,59,-10
17,59,-10
18,58,-10
20,59,-10
22,60,-11
23,60,-11
25,61,-11
27,60,-11
21,39,-7
21,36,-6
21,33,-6
20,31,-5
20,29,-5
20,27,-5
20,25,-4
20,24,-4
20,22,-4
20,21,-4
20,20,-4
19,19,-3
20,18,-3
20,17,-3
19,16,-3
19,15,-3
20,15,-3
-16,20,-3
-15,20,-3
-15,20,-3
-15,21,-3
-15,22,-3
-15,23,-3
-15,24,-3
-15,25,-4
-15,26,-4
-15,28,-4
-16,29,-4
-15,31,-4
-15,32,-5
-16,49,-7
-15,51,-7
-15,55,-8
-15,60,-8
-15,67,-9
-14,100,-14
-3,98,-14
0,97,-14
2,97,-14
4,94,-13
13,92,-13
15,92,-13
17,94,-13
19,92,-13
21,91,-13
22,86,-12
21,74,-10
21,67,-9
22,62,-9
23,60,-8
22,55,-8
22,50,-7
21,39,-5
21,36,-5
20,34,-5
20,32,-4
20,30,-4
20,28,-4
20,26,-4
20,25,-3
20,23,-3
20,22,-3
20,21,-3
20,20,-3
20,19,-3
20,17,-2
19,17,-2
19,16,-2
19,15,-2
20,15,-2
-15,60,-8
-15,100,-14
-1,97,-14
1,97,-14
4,95,-13
6,93,-13
12,92,-13
14,92,-13
19,91,-13
21,91,-13
23,90,-13
22,77,-11
21,68,-10
22,63,-9
22,61,-9
22,55,-8
21,40,-6
21,37,-5
21,34,-5
21,32,-5
20,30,-4
20,28,-4
20,26,-4
20,25,-3
20,24,-3
20,22,-3
20,21,-3
20,20,-3
20,19,-3
19,18,-3
20,17,-2
19,16,-2
20,15,-2
20,15,-2
-16,19,-2
-15,20,-2
-15,20,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,23,-2
-15,24,-3
-15,25,-3
-15,27,-3
-15,28,-3
-15,31,-3
-15,33,-3
-17,49,-5
-15,49,-5
-15,51,-5
-15,55,-6
-19,115,-12
-16,114,-12
-14,115,-12
-11,114,-12
-9,115,-12
-6,114,-12
-3,115,-12
0,114,-12
2,115,-12
5,115,-12
7,115,-12
10,114,-12
13,115,-12
15,114,-12
18,114,-12
21,114,-12
24,114,-12
22,94,-10
21,81,-9
21,73,-8
21,67,-7
21,62,-6
23,61,-6
24,61,-6
22,50,-5
22,46,-5
21,42,-4
21,39,-4
21,36,-4
21,34,-4
21,32,-3
20,30,-3
20,28,-3
20,27,-3
20,25,-3
20,24,-2
20,22,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
19,16,-2
19,16,-2
20,14,-1
-15,55,-6
-20,115,-12
-17,115,-12
-15,115,-12
-12,115,-12
-9,115,-12
-6,115,-12
-4,115,-12
-1,115,-12
1,115,-12
4,115,-12
7,115,-12
10,115,-12
12,115,-12
15,115,-12
18,114,-12
20,115,-12
23,114,-12
22,96,-10
21,83,-9
21,74,-8
21,68,-7
21,62,-7
23,61,-6
24,61,-6
22,51,-5
22,47,-5
21,43,-5
21,40,-4
21,37,-4
21,34,-4
20,32,-3
20,30,-3
20,29,-3
20,27,-3
20,25,-3
20,24,-3
20,23,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
20,15,-2
-16,19,-1
-15,20,-1
-15,20,-1
-14,21,-1
-15,22,-2
-14,23,-2
-15,24,-2
-15,24,-2
-15,26,-2
-15,27,-2
-15,28,-2
-15,30,-2
-15,31,-2
-15,35,-2
-15,39,-3
-15,41,-3
-15,50,-3
-15,53,-4
-18,115,-8
-15,114,-8
-13,115,-8
-10,114,-8
-7,115,-8
-5,113,-8
-2,114,-8
1,114,-8
3,114,-8
6,114,-8
9,115,-8
11,115,-8
14,114,-8
16,114,-8
19,114,-8
22,114,-8
22,102,-7
22,88,-6
22,79,-6
21,71,-5
21,64,-5
22,61,-4
23,61,-4
23,51,-4
22,45,-3
21,42,-3
21,38,-3
21,36,-3
21,34,-2
21,32,-2
20,29,-2
20,28,-2
20,26,-2
20,24,-2
20,23,-2
20,22,-2
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-15,57,-4
-19,115,-8
-17,115,-8
-14,115,-8
-11,115,-8
-8,115,-8
-6,114,-8
-3,115,-8
-1,114,-8
2,115,-8
5,115,-8
7,115,-8
10,115,-8
13,115,-8
15,115,-8
18,115,-8
21,114,-8
24,115,-8
22,93,-7
21,82,-6
21,73,-5
21,67,-5
21,62,-4
23,61,-4
24,61,-4
22,47,-3
22,43,-3
21,40,-3
21,37,-3
21,34,-2
21,32,-2
21,30,-2
21,28,-2
20,27,-2
20,25,-2
20,24,-2
20,22,-2
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-15,19,-1
-15,20,-1
-15,20,-1
-15,21,-1
-15,22,-1
-15,23,-1
-15,24,-1
-15,25,-1
-15,26,-1
-15,27,-1
-15,29,-1
-15,30,-1
-15,32,-1
-15,34,-1
-15,35,-1
-15,40,-1
-15,49,-2
-15,51,-2
-15,55,-2
-15,60,-2
-19,115,-4
-17,115,-4
-14,115,-4
-11,115,-4
-9,114,-4
-6,114,-4
-4,114,-4
-1,114,-4
2,114,-4
4,114,-4
7,114,-4
9,114,-4
12,114,-4
15,114,-4
17,114,-4
20,114,-4
23,115,-4
22,96,-3
21,84,-3
22,75,-3
21,68,-2
21,62,-2
22,61,-2
24,61,-2
22,48,-2
22,44,-2
21,41,-1
21,38,-1
21,35,-1
21,33,-1
21,31,-1
20,29,-1
20,27,-1
20,26,-1
20,24,-1
20,23,-1
20,21,-1
20,21,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
20,15,-1
-15,64,-2
-15,70,-2
-18,115,-4
-16,115,-4
-13,115,-4
-10,115,-4
-8,115,-4
-5,114,-4
-2,115,-4
0,115,-4
3,115,-4
6,115,-4
8,115,-4
11,115,-4
14,115,-4
16,115,-4
19,115,-4
22,114,-4
22,104,-4
22,89,-3
22,79,-3
21,71,-2
21,65,-2
22,61,-2
23,61,-2
25,61,-2
23,51,-2
22,46,-2
22,42,-1
21,39,-1
21,36,-1
21,34,-1
21,32,-1
21,30,-1
20,28,-1
20,26,-1
20,25,-1
20,24,-1
20,22,-1
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-16,18,0
-16,19,0
-15,19,0
-15,20,0
-15,20,0
-15,21,0
-15,22,0
-15,23,0
-15,24,0
-15,25,0
-15,26,0
-15,28,0
-15,31,0
-15,32,0
-14,35,0
-14,40,0
-15,49,0
-14,51,0
-14,56,0
-14,60,0
-15,66,0
-19,115,0
-16,115,0
-13,114,0
-11,115,0
-8,114,0
-5,114,0
-3,115,0
0,114,0
2,114,0
5,114,0
8,114,0
10,114,0
13,114,0
16,114,0
18,114,0
21,114,0
24,113,0
22,94,0
22,82,0
22,73,0
21,66,0
22,62,0
23,61,0
24,61,0
23,53,0
22,48,0
22,44,0
22,40,0
21,37,0
21,35,0
21,33,0
21,30,0
20,29,0
21,27,0
20,25,0
20,24,0
20,23,0
20,22,0
20,20,0
20,19,0
20,18,0
20,17,0
20,16,0
20,15,0
20,15,0
-15,60,0
-17,115,0
-15,115,0
-12,115,0
-9,115,0
-7,115,0
-4,115,0
-1,115,0
1,115,0
4,115,0
7,115,0
9,115,0
12,115,0
15,114,0
17,115,0
20,115,0
23,114,0
23,100,0
22,87,0
22,77,0
21,69,0
21,63,0
22,61,0
24,61,0
25,61,0
22,50,0
22,45,0
22,41,0
21,38,0
21,36,0
21,33,0
21,31,0
20,29,0
21,28,0
21,26,0
20,24,0
20,23,0
20,22,0
20,21,0
20,20,0
20,18,0
20,18,0
20,17,0
20,15,0
20,15,0
-16,19,1
-15,19,1
-15,19,1
-15,20,1
-14,21,1
-14,22,1
-14,23,1
-15,24,1
-15,25,1
-14,26,1
-15,27,1
-15,30,1
-14,32,1
-15,35,1
-14,37,1
-15,40,1
-14,42,1
-14,51,2
-14,56,2
-19,115,4
-16,115,4
-13,114,4
-11,114,4
-8,114,4
-5,114,4
-3,115,4
0,114,4
2,114,4
5,114,4
8,114,4
10,114,4
13,114,4
16,114,4
18,114,4
21,114,4
24,113,4
22,94,3
22,82,3
22,74,3
21,66,2
22,62,2
23,61,2
25,61,2
23,53,2
22,48,2
22,44,2
22,41,1
21,37,1
21,35,1
21,32,1
21,31,1
21,29,1
20,27,1
20,26,1
20,24,1
20,23,1
20,21,1
20,21,1
20,19,1
20,18,1
20,17,1
20,16,1
20,16,1
20,15,1
-16,52,2
-15,63,2
-15,69,2
-18,115,4
-15,115,4
-12,114,4
-10,115,4
-7,115,4
-4,115,4
-2,115,4
1,114,4
4,115,4
6,115,4
9,115,4
11,115,4
14,115,4
17,114,4
20,115,4
22,114,4
23,102,4
22,89,3
22,78,3
21,70,2
21,64,2
22,61,2
24,61,2
25,61,2
23,50,2
22,46,2
22,42,1
21,39,1
21,36,1
21,34,1
21,32,1
21,30,1
21,28,1
21,26,1
20,25,1
20,24,1
20,22,1
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,15,1
-16,19,1
-15,19,1
-15,19,1
-15,20,1
-14,21,1
-14,22,2
-14,23,2
-14,23,2
-15,24,2
-15,26,2
-14,27,2
-14,28,2
-15,31,2
-14,33,2
-14,34,2
-14,38,3
-14,50,4
-14,54,4
-17,115,8
-14,115,8
-12,114,8
-9,115,8
-6,114,8
-4,114,8
-1,114,8
2,114,8
4,114,8
7,114,8
10,114,8
12,114,8
15,114,8
17,114,8
20,114,8
23,115,8
23,100,7
22,87,6
22,77,5
21,68,5
21,62,4
22,61,4
24,61,4
26,61,4
23,50,3
22,46,3
22,42,3
22,39,3
21,36,3
21,34,2
21,32,2
21,30,2
21,28,2
21,26,2
20,25,2
21,23,2
21,22,2
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,15,1
-16,52,4
-14,52,4
-14,56,4
-18,115,8
-15,115,8
-12,115,8
-10,114,8
-7,115,8
-4,114,8
-2,114,8
1,114,8
4,114,8
6,114,8
9,114,8
11,114,8
14,114,8
17,114,8
19,114,8
22,114,8
23,104,7
22,91,6
22,80,6
21,70,5
21,64,4
22,61,4
24,61,4
25,61,4
23,51,4
22,47,3
22,43,3
22,40,3
21,37,3
21,34,2
21,32,2
21,30,2
21,28,2
21,27,2
21,25,2
20,24,2
20,23,2
20,21,1
20,20,1
20,19,1
